System_time,game_time,current_score,mean_hr,current_hr,mean_scl,mean_scr,is_stressed,Event_type
11:09:22.865,0:01:23.450000,85.0,47.59262162889654,93.65853658536585,0.4403622173732523,0.005924369508865079,1.0,SHARED_ROBOT_CONTROL
11:09:23.818,0:01:22.570000,85.0,46.94656524625478,87.27272727272727,0.44481503916695575,0.0007051264832255642,1.0,SHARED_ROBOT_CONTROL
11:09:24.724,0:01:21.790000,85.0,46.19851329820284,87.27272727272727,0.44276982622278316,0.00011945139230678587,1.0,SHARED_ROBOT_CONTROL
11:09:25.583,0:01:21.060000,85.0,45.622710153978645,101.05263157894737,0.4402753735890016,0.0011474230384110017,1.0,SHARED_ROBOT_CONTROL
11:09:26.458,0:01:20.270000,85.0,45.333988349467376,101.05263157894737,0.44012057043332875,0.0005362525896352823,1.0,SHARED_ROBOT_CONTROL
11:09:27.412,0:01:19.600000,85.0,45.31338611925416,98.46153846153847,0.44177255427496476,-0.002041576112431348,1.0,SHARED_ROBOT_CONTROL
11:09:28.427,0:01:18.740000,85.0,44.97404510600009,80.0,0.4433711343337433,-0.0037234171184011944,1.0,SHARED_ROBOT_CONTROL
11:09:29.490,0:01:17.870000,85.0,45.086980202519314,89.30232558139535,0.4440765973097257,-0.002393357413292287,1.0,SHARED_ROBOT_CONTROL
11:09:30.615,0:01:16.910000,85.0,45.02269121329692,103.78378378378379,0.44575837325936873,-0.00015486176285450668,1.0,SHARED_ROBOT_CONTROL
11:09:31.865,0:01:15.880000,85.0,45.02488225451236,96.0,0.4486479501606512,0.001455262819956107,1.0,SHARED_ROBOT_CONTROL
11:09:33.068,0:01:14.910000,85.0,44.56773939736951,96.0,0.4523603588466799,0.002549430032059155,1.0,SHARED_ROBOT_CONTROL
11:09:34.333,0:01:13.790000,85.0,44.11059654022664,96.0,0.45675943729975843,-0.0005078234764984942,1.0,SHARED_ROBOT_CONTROL
11:09:35.396,0:01:13.010000,85.0,43.44622476742114,46.265060240963855,0.45085767951712297,0.004829222241508817,1.0,SHARED_ROBOT_CONTROL
11:09:36.443,0:01:12.130000,85.0,41.67689518428021,46.265060240963855,0.45504743395050806,-0.00024607306448055086,1.0,SHARED_ROBOT_CONTROL
11:09:37.521,0:01:11.180000,85.0,40.0971126394668,46.265060240963855,0.4513967328680105,0.0004176984850230362,1.0,SHARED_ROBOT_CONTROL
11:09:38.646,0:01:10.180000,85.0,38.51733009465342,46.265060240963855,0.4476189403864338,0.0009710632748957399,1.0,SHARED_ROBOT_CONTROL
11:09:39.771,0:01:09.230000,85.0,38.39104416283098,89.30232558139535,0.44361483352300757,0.0017278590247849779,1.0,SHARED_ROBOT_CONTROL
11:09:40.802,0:01:08.390000,85.0,38.245837129365285,89.30232558139535,0.4411906128786377,0.0012206294905085279,1.0,SHARED_ROBOT_CONTROL
11:09:41.833,0:01:07.550000,85.0,38.01804224660974,89.30232558139535,0.43939087454083936,0.0004362371825888784,1.0,SHARED_ROBOT_CONTROL
11:09:42.833,0:01:06.760000,85.0,38.2275956499583,91.42857142857143,0.4377907506278266,6.0413495793807145e-05,1.0,SHARED_ROBOT_CONTROL
